** LOG START manectric.freedm:30000 1 2015-Jan-11 15:22:23.233174
36	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
39	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
39	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
39	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
** LOG STOP manectric.freedm:30000 41 2015-Jan-11 17:34:43.735460
## STAGE: [65]
** LOG START manectric.freedm:30000 2 2015-Jan-11 17:34:59.001391
2	ELECTION		1	void freedm::broker::gm::GMAgent::HardRecovery()
2	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
2	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
5	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
5	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
5	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
10	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
10	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
10	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
14	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
14	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
14	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
15	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
15	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
15	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
16	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
16	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
16	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
18	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
18	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
18	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
19	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
19	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
19	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
25	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
25	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
25	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
27	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
27	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
27	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
28	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
28	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
28	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
31	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
31	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
31	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
35	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
35	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
35	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
36	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
36	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
36	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
37	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
39	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
39	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
39	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
40	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
40	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
40	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
42	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
42	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
42	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
** LOG STOP manectric.freedm:30000 43 2015-Jan-11 17:44:55.679726
## STAGE: [70]
** LOG START manectric.freedm:30000 2 2015-Jan-11 17:45:12.200998
2	ELECTION		1	void freedm::broker::gm::GMAgent::HardRecovery()
2	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
2	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
4	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
4	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
4	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
6	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
6	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
6	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
7	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
7	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
7	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
8	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
8	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
8	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
9	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
9	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
9	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
12	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
12	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
12	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
13	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
13	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
13	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
14	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
14	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
14	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
18	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
18	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
18	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
19	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
19	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
19	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
24	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
30	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
30	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
30	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
31	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
31	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
31	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
33	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
35	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
35	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
35	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
37	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
39	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
39	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
39	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
40	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
41	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
41	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
41	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
** LOG STOP manectric.freedm:30000 42 2015-Jan-11 17:55:07.546312
## STAGE: [75]
** LOG START manectric.freedm:30000 2 2015-Jan-11 17:55:25.401246
2	ELECTION		1	void freedm::broker::gm::GMAgent::HardRecovery()
2	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
2	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
4	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
4	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
4	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
9	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
9	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
9	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
11	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
11	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
11	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
11	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
12	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
12	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
12	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
13	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
13	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
13	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
15	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
15	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
15	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
18	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
19	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
19	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
19	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
22	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
22	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
22	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
22	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
24	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
24	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
24	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
25	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
28	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
28	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
28	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
29	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
29	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
29	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
32	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
32	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
32	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
33	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
36	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
36	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
36	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
37	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
38	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
40	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
40	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
40	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
41	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
41	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
41	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
42	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
** LOG STOP manectric.freedm:30000 42 2015-Jan-11 18:05:19.467534
## STAGE: [80]
** LOG START manectric.freedm:30000 2 2015-Jan-11 18:05:35.801068
2	ELECTION		1	void freedm::broker::gm::GMAgent::HardRecovery()
2	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
2	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
3	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
3	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
3	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
7	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
9	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
9	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
9	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
10	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
10	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
10	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
11	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
11	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
11	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
12	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
12	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
12	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
13	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
13	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
13	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
15	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
16	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
16	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
16	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
17	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
17	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
17	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
17	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
19	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
21	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
21	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
21	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
23	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
24	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
24	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
24	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
26	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
26	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
26	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
27	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
27	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
27	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
28	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
28	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
28	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
31	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
32	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
32	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
32	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
33	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
33	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
34	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
37	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
37	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
37	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
42	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
42	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
42	NORMAL	manectric.freedm:30000	2	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
43	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Premerge(const boost::system::error_code&)
** LOG STOP manectric.freedm:30000 43 2015-Jan-11 18:15:31.350519
## STAGE: [85]
** LOG START manectric.freedm:30000 2 2015-Jan-11 18:15:49.001292
2	ELECTION		1	void freedm::broker::gm::GMAgent::HardRecovery()
2	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
2	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::HardRecovery()
3	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
3	REORGANIZATION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
3	NORMAL	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Reorganize(const boost::system::error_code&)
5	ELECTION	manectric.freedm:30000	1	void freedm::broker::gm::GMAgent::Merge(const boost::system::error_code&)
